date_time,soil moisture,sm
2018-08-16,0.223,0.20446105
2018-08-17,0.221,0.20173135
2018-08-18,0.219,0.18882272
2018-08-19,0.219,0.19078207
2018-08-20,0.243,0.24801624
2018-08-21,0.231,0.19249058
2018-08-22,0.228,0.18744633
2018-08-23,0.227,0.18074597
2018-08-24,0.237,0.22236852
2018-08-25,0.234,0.22767384
2018-08-26,0.236,0.21370915
2018-08-27,0.238,0.21678314
2018-08-28,0.241,0.22591947
2018-08-29,0.235,0.21487655
2018-08-30,0.237,0.22094478
2018-08-31,0.239,0.20656453
2018-09-01,0.235,0.20266087
2018-09-02,0.233,0.20010148
2018-09-03,0.232,0.19660945
2018-09-04,0.232,0.18857081
2018-09-05,0.231,0.17324133
2018-09-06,0.23,0.16346185
2018-09-07,0.229,0.19195414
2018-09-08,0.248,0.23972827
2018-09-09,0.248,0.23021725
2018-09-10,0.251,0.23182537
2018-09-11,0.247,0.22947723
2018-09-12,0.257,0.23443699
2018-09-13,0.246,0.22565439999999998
2018-09-14,0.244,0.22031464
2018-09-15,0.271,0.23220767
2018-09-16,0.251,0.2215381
2018-09-17,0.256,0.23879775
2018-09-18,0.248,0.21839458
2018-09-19,0.245,0.21063684
2018-09-20,0.244,0.21098234
2018-09-21,0.244,0.23710798
2018-09-22,0.262,0.23390037
2018-09-23,0.284,0.24008277
2018-09-24,0.254,0.22706613
2018-09-25,0.247,0.21399929
2018-09-26,0.245,0.21553932
2018-09-27,0.254,0.25924623
2018-09-28,0.249,0.21409574
2018-09-29,0.244,0.2054975
2018-09-30,0.243,0.20306228
2018-10-01,0.242,0.21495321
2018-10-02,0.251,0.22333503
2018-10-03,0.275,0.23391189
2018-10-04,0.256,0.22337124
2018-10-05,0.251,0.23087359999999998
2018-10-06,0.25,0.22536084
2018-10-07,0.279,0.23126467
2018-10-08,0.258,0.2233808
2018-10-09,0.251,0.22390708
2018-10-10,0.249,0.21920417
2018-10-11,0.247,0.21736541
2018-10-12,0.245,0.21719442
2018-10-13,0.244,0.22103345
2018-10-14,0.243,0.21093413
2018-10-15,0.242,0.21144542
2018-10-16,0.241,0.21462697
2018-10-17,0.24,0.20074205
2018-10-18,0.239,0.21687929999999997
2018-10-19,0.236,0.20171398
2018-10-20,0.236,0.20301902
2018-10-21,0.235,0.21759225
2018-10-22,0.242,0.21837276
2018-10-23,0.245,0.23176046
2018-10-24,0.26,0.23641106
2018-10-25,0.251,0.23396306
2018-10-26,0.249,0.23508757
2018-10-27,0.263,0.23142385
2018-10-29,0.247,0.22359936
2018-10-30,0.252,0.25328779999999995
2018-10-31,0.261,0.23657262
2018-11-01,0.255,0.23029539999999998
2018-11-02,0.251,0.23018964
2018-11-03,0.25,0.22783129
2018-11-07,0.246,0.23192342
2018-11-08,0.245,0.22841318
2018-11-09,0.243,0.22245891
2018-11-10,0.245,0.24170612
2018-11-11,0.25,0.2483094
2018-11-12,0.26,0.24798422
2018-11-20,0.255,0.2441442
2018-11-25,0.244,0.22744651
2018-12-07,0.292,0.25541377
2018-12-19,0.249,0.22966538
2018-12-24,0.277,0.24391304
