network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2018-M08,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2015-M09,absolute,-0.09540237263606383,0.6160311262242584,-0.2384382423333333,0.24438770711462396,0.05359623104038042,30,False
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2016-M09,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2017-M09,absolute,0.5985634487651921,0.0006033301986896604,-0.2127428689655173,0.21470366818010844,0.02895059298727526,29,True
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2018-M09,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2015-M10,absolute,0.46834730337129016,0.01581696751195684,-0.22436356384615386,0.22787864453751266,0.03987063900299183,26,True
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2016-M10,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2017-M10,absolute,-0.13949309193756965,0.45420752401010844,-0.22796969709677414,0.23203085489072975,0.0432219253033448,31,False
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2018-M10,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2015-M11,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2016-M11,absolute,0.5457589854509217,0.010491921360898193,-0.2222939633333333,0.23769820809095016,0.08417738410765267,21,True
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2017-M11,absolute,0.11858155842773482,0.5325566531412783,-0.2668525106666667,0.26935574044347377,0.036636763786510124,30,False
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2018-M11,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2015-M12,absolute,,,,,,0,
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2016-M12,absolute,0.016144183579282628,0.931308530849301,-0.2563302829032258,0.26081136155940193,0.048138886414429274,31,False
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2017-M12,absolute,0.08943217349266938,0.6573283206822096,-0.28226214925925935,0.2898781252113644,0.06601065498538186,27,False
HOBE,1.04,H104,9.3337,56.0733,Forest,CCI Passive,Y2018-M12,absolute,,,,,,0,
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,No-Timefilter,absolute,0.5259875179310189,1.0527965263537123e-96,-0.21765522348181138,0.22615906378231396,0.061433914265456586,1347,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015,absolute,0.4616995384780499,6.330897823935747e-16,-0.2163403620727273,0.22284051344463002,0.05342978729611041,275,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016,absolute,0.3200990863220144,5.99680236670535e-10,-0.2043392093557423,0.21504270474144868,0.06699889836697316,357,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017,absolute,0.5730908597589417,1.8249357847035497e-32,-0.21740033741573037,0.224706948034381,0.05683577910482621,356,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018,absolute,0.6296924383533766,4.716614157915753e-41,-0.2321570155988857,0.2404491226961891,0.06260112390033983,359,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,winter,absolute,0.34862083522962606,1.7637722959877333e-09,-0.22951565890070916,0.24023459345254772,0.07095929967723874,282,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,spring,absolute,0.5472273143082498,1.2193717300202028e-27,-0.19469256517857148,0.20181324147322488,0.05313557657650746,336,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,summer,absolute,0.43555288369756495,2.0127375688986865e-18,-0.20798231588555863,0.2161247760022906,0.05876457334925522,367,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,fall,absolute,0.49992491650112303,2.7536301333436e-24,-0.23953579665745853,0.24536553209296522,0.05316809625085904,362,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-winter,absolute,0.25080517963237287,0.17354289901302392,-0.25339423967741936,0.25625533296670044,0.038185795424176446,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-winter,absolute,0.4190665267778032,6.55820462456725e-05,-0.20741591647058824,0.21910984954544627,0.07062410185265414,85,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-winter,absolute,0.4485916417727245,2.371255332478078e-05,-0.24672363292682928,0.2561310174447527,0.06877897246013073,82,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-winter,absolute,0.23423835649121022,0.031985280218069435,-0.22626789976190478,0.23852397441689027,0.07547531986660244,84,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-spring,absolute,0.6400567440896991,2.7923184671565957e-08,-0.1883502567213115,0.19230426975372605,0.0387957853191542,61,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-spring,absolute,0.5816472265090088,1.4842356644503237e-09,-0.17959545472527474,0.18590514201009792,0.04802285359926532,91,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-spring,absolute,0.6653665993453959,4.659686635600646e-13,-0.19809639478260865,0.2038496054670591,0.048088252444942255,92,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-spring,absolute,0.6083468237421916,1.2572496986147935e-10,-0.2104269732608695,0.22020032751431629,0.06487428736935336,92,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-summer,absolute,0.07574661894003505,0.4729828101519388,-0.2076444477173913,0.21470907158818303,0.05462388446823467,92,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-summer,absolute,0.3116630656009968,0.0026361656288986005,-0.18164322978021985,0.19059451289908222,0.057723525726073685,91,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-summer,absolute,0.2949158822750866,0.004319685841794539,-0.20847934869565218,0.21635647082842557,0.05784879978675478,92,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-summer,absolute,0.4805997276856383,1.2433646428419206e-06,-0.2338759429347827,0.23977162718620137,0.05284388819802202,92,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-fall,absolute,0.41993840743768646,3.4152107971588465e-05,-0.23127168450549435,0.23727423698937308,0.05303273974518177,91,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-fall,absolute,0.41355960479021797,5.089746522613848e-05,-0.24940027277777774,0.25771192845042834,0.06492258469907632,90,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-fall,absolute,0.5758706726969038,2.8822165523105046e-09,-0.21953570911111112,0.2227746610696534,0.03784999392048235,90,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-fall,absolute,0.5646364557988948,5.55778097487385e-09,-0.25782413989011,0.2615835709451156,0.044189110404299375,91,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M01,absolute,0.3540071831182623,0.0013711545945955818,-0.21876077746835446,0.23076708312629096,0.07346542653559968,79,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M02,absolute,0.42306046622077176,7.501455186765183e-05,-0.19240466158536587,0.20570290096502114,0.07276077010069466,82,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M03,absolute,0.40557416551175485,5.5052682713611414e-05,-0.22375491161290312,0.23019286050412197,0.05406008283541589,93,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M04,absolute,0.5077233976701655,3.779210365016096e-09,-0.1981419152941176,0.20161049921409868,0.0372367398806179,119,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M05,absolute,0.6076732256862156,7.227649280239909e-14,-0.1695855419354838,0.17779749999316002,0.05341062600518721,124,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M06,absolute,0.29467006139057894,0.001141589933279126,-0.19296050823529412,0.20503013639645465,0.06930800164718197,119,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M07,absolute,0.6182708276346329,1.9971100157183476e-14,-0.21606388645161295,0.22082824343225171,0.04562356922467085,124,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M08,absolute,0.4686160816086982,4.0429522734675395e-08,-0.21431683491935485,0.22167290479689056,0.05663189023192949,124,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M09,absolute,0.6033288923471181,3.821332519410059e-13,-0.21567837941176476,0.2200080338306847,0.04343237967644173,119,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M10,absolute,0.27681700924047764,0.0018561089555949606,-0.24805910983870955,0.25291901560369934,0.04934274495780809,124,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M11,absolute,0.431093537243233,9.864327012152062e-07,-0.2545117783193277,0.26092724546147217,0.05750462695161775,119,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,M12,absolute,0.2896013575028703,0.0012735177935066808,-0.2616870424793389,0.26657028532905536,0.05078984956495423,121,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M01,absolute,,,,,,0,
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M01,absolute,0.7321084014828481,3.183663118076458e-05,-0.1887451588,0.20207251910097485,0.07217040948599798,25,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M01,absolute,0.10934567370237054,0.5796551683805248,-0.24204726500000004,0.24986360210001304,0.06200758953880885,28,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M01,absolute,0.06180707533207761,0.7642209574630516,-0.22254419346153845,0.23518395099910902,0.07606295263861815,26,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M02,absolute,,,,,,0,
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M02,absolute,0.686830259331229,3.876146542546085e-05,-0.16968654172413797,0.1790738734658127,0.05721826383028666,29,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M02,absolute,0.5910199668387994,0.001476093035401054,-0.2422027946153846,0.2523741868872051,0.07092627501480477,26,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M02,absolute,0.5246340138034058,0.004962955989739991,-0.16885184740740733,0.1809189450391367,0.06496705550646241,27,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M03,absolute,,,,,,0,
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M03,absolute,0.06723445332988354,0.719318903182164,-0.20086231032258078,0.20366583968876714,0.03367649845227231,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M03,absolute,0.437508105864141,0.01384240919242165,-0.23078369548387093,0.2321277081551648,0.0249431111166448,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M03,absolute,0.43889077604195537,0.013511249472136862,-0.23961872903225803,0.25219677224681236,0.07865161555032302,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M04,absolute,0.6113483741583423,0.00033189285712752746,-0.1841658233333333,0.18781062870663187,0.03682094201858234,30,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M04,absolute,0.8470311782492945,6.8890171455575754e-09,-0.18931417137931034,0.19169414125678647,0.03011292591466188,29,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M04,absolute,0.19409645885350524,0.3040663294779438,-0.19782596199999994,0.1999846738522625,0.029304582142906863,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M04,absolute,0.6775265201801919,3.9095031002760286e-05,-0.22096744633333332,0.22459702305144955,0.040214554883758316,30,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M05,absolute,0.6793577373443023,2.6403861515587145e-05,-0.19239970838709675,0.19655516294094086,0.04020303833418468,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M05,absolute,0.27837204234597007,0.12942553600762338,-0.1492368964516129,0.15998992047224161,0.05766388289219481,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M05,absolute,0.3948073286213405,0.02794717540872644,-0.1656708032258065,0.1753182653151612,0.057355724314434135,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M05,absolute,0.7531534710267536,1.0128853449058048e-06,-0.17103475967741938,0.17742774058951355,0.04719866643017702,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M06,absolute,0.49547812704605876,0.005367454727711792,-0.16227359533333335,0.16796809098115006,0.04336542223298971,30,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M06,absolute,-0.002900176547065994,0.9880872827921519,-0.17600278517241377,0.19537525292837155,0.08482045194632189,29,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M06,absolute,0.30060760872032843,0.10650177656843537,-0.20410108399999993,0.21563492014658603,0.06957849018661923,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M06,absolute,0.02753342755065774,0.8851641687292198,-0.228899311,0.23481349459921622,0.05236871842637947,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M07,absolute,-0.19333640916015393,0.29737066775625015,-0.22607324290322572,0.2312381775555309,0.0486002428226678,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M07,absolute,0.715031399455847,6.189160663621157e-06,-0.17202262967741927,0.17465638182751853,0.030216991775247743,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M07,absolute,0.2946275704758734,0.10762725642901282,-0.2314503025806451,0.23486512783671742,0.039904707856159176,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M07,absolute,0.652361713255614,6.98386264651319e-05,-0.2347093706451613,0.23648018446257704,0.028885791919328687,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M08,absolute,0.5363094819599933,0.0018707903240421193,-0.23312292903225812,0.2367247165146387,0.041137469153520144,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M08,absolute,0.41062623990033364,0.02175759200939561,-0.19654037483870967,0.20105101440930181,0.04234845278482777,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M08,absolute,0.3504492785229924,0.05325675236526328,-0.18974542516129034,0.1968762692406205,0.05250656168962565,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M08,absolute,0.5662546850981403,0.0008982794727789564,-0.23785861064516123,0.2476593218320574,0.06898130929656342,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M09,absolute,-0.04142477389929157,0.8279396017688664,-0.22626490300000013,0.2322992146835789,0.05260341065946265,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M09,absolute,0.28007607864035183,0.13386246523912237,-0.20281127333333332,0.2070122256387217,0.04149275807666894,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M09,absolute,0.7796463971172763,6.205258860534395e-07,-0.19511261137931032,0.19725997278276203,0.02902698301584635,29,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M09,absolute,0.7687140854325585,6.990064699079842e-07,-0.2378392043333333,0.23993593928759702,0.03165071632535906,30,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M10,absolute,0.6269665153920023,0.00016052224280864745,-0.21454791870967743,0.21685636782333823,0.03155748473621756,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M10,absolute,0.4846253254241636,0.005729189274474924,-0.3053153977419355,0.3067297922594069,0.029422327596276793,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M10,absolute,0.2884114669809467,0.11561144994599547,-0.2115306903225806,0.21323797415365256,0.026929550178313166,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M10,absolute,0.3625264668425798,0.04503985378812342,-0.26084243258064527,0.26323341442452486,0.03539852871243727,31,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M11,absolute,0.35378919809427917,0.0551115509293094,-0.2535596906666666,0.2611831934057799,0.06264298673167917,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M11,absolute,0.49590905022696585,0.006222706861308825,-0.23782444896551727,0.24741347841536424,0.06821261449202762,29,True
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M11,absolute,0.1323817945326404,0.4855815051807467,-0.2514165563333333,0.25354503965842135,0.032784178148586404,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M11,absolute,0.2847471449284377,0.12722797859881793,-0.274690173,0.2799784744185524,0.05415953281713265,30,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2015-M12,absolute,0.25080517963237287,0.17354289901302392,-0.25339423967741936,0.25625533296670044,0.038185795424176446,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2016-M12,absolute,0.29877200240981594,0.10253856115389968,-0.25776820064516126,0.2621245110006112,0.04759006202418111,31,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2017-M12,absolute,0.2774293457195193,0.1529115533613004,-0.25559792214285715,0.2656092799229227,0.07223566831854925,28,False
HOBE,1.05,H105,9.1912,56.033,Forest,CCI Passive,Y2018-M12,absolute,0.39820373801470244,0.02650968225174682,-0.27939853774193546,0.2815404599365912,0.034662482441042496,31,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,No-Timefilter,absolute,0.637016977340162,6.80762862634615e-84,-0.19396989643250684,0.20321635384579625,0.0606016975698076,726,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2015,absolute,0.5933143941875445,4.065093210198435e-18,-0.20417436755681817,0.21036664460003393,0.05066510429329339,176,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2016,absolute,0.5860514955796347,1.7599720170657145e-26,-0.17564433779411764,0.18513641236806372,0.05851972133720084,272,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2017,absolute,0.13520095361409867,0.13434909812427226,-0.21750903104838712,0.22498287272036735,0.0575075162904884,124,False
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2018,absolute,0.6472995316715915,1.182893894192835e-19,-0.19572127525974028,0.2069151217683466,0.06713456655934176,154,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,winter,absolute,0.5738104714471098,4.222698444142217e-21,-0.21430128213333338,0.2238456615872018,0.06466715307960862,225,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,spring,absolute,0.5377182192038809,1.3827836961812948e-09,-0.16555878781818179,0.17408350631635985,0.053808502558353684,110,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,summer,absolute,0.5502766773219858,4.233572665935957e-18,-0.17406121090047388,0.1829388237675143,0.05629660825753527,211,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,fall,absolute,0.4349366480128275,1.0535573656813433e-09,-0.20925541205555548,0.214896341253303,0.04891431293104016,180,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2015-winter,absolute,0.29976327050697665,0.10134876232416339,-0.23762004612903226,0.2406112963528192,0.03782207834348556,31,False
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2016-winter,absolute,0.7186313666563557,9.659367945010165e-15,-0.1965688576470588,0.20368376860641216,0.05336442445150868,85,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2017-winter,absolute,0.23486640009111637,0.08143808860077488,-0.22730473642857146,0.23820112870728896,0.07122032374655497,56,False
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2018-winter,absolute,0.46275958797175853,0.0004849284410316761,-0.2153613001886792,0.22884085373886123,0.07737988576479336,53,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2015-spring,absolute,0.7326132057960887,1.252250296264928e-06,-0.17880965181818176,0.18197106683022826,0.03377243817067389,33,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2016-spring,absolute,0.6828787467945359,5.102896086418513e-10,-0.14820369859375002,0.15576257859562473,0.047933752345201155,64,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2017-spring,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2018-spring,absolute,0.6319973133678445,0.020482328405004004,-0.21736241846153845,0.23005787389854288,0.07536713065567037,13,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2015-summer,absolute,0.38307425587178245,0.0017822477646495178,-0.18932683078125004,0.19546060758721934,0.048581892353971416,64,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2016-summer,absolute,0.47435260057396145,0.00014737608962134995,-0.14760647949152547,0.1587326284590392,0.058381285953919046,59,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2017-summer,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,CCI Passive,Y2018-summer,absolute,0.4884307066648804,1.3813197048746768e-06,-0.18069563681818185,0.18858860521393897,0.053988414047929395,88,True
