network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,M09,absolute,0.29927633271174486,0.137477450122276,-69.37169073076923,70.71479936110322,13.716828125903964,26,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,M10,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,M11,absolute,0.7182854335183231,9.221430584468538e-14,-74.46664434177214,75.67339984099043,13.46039835853398,79,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,M12,absolute,0.47948384853305237,7.852357036010249e-09,-75.87906056923076,76.5846696064862,10.372067579111642,130,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M01,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M01,absolute,0.6030777664566163,0.00380378914975155,-68.02509447619049,69.3462071612325,13.471561496498236,21,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M01,absolute,0.40006365319744697,0.02848545857830982,-65.6831659,67.31091206480468,14.713279727815516,30,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M01,absolute,0.673966557823348,3.5112675119149e-06,-70.61602515789475,72.1741828086332,14.916087120742576,38,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M02,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M02,absolute,0.7901498505265042,4.537544214578233e-08,-68.41639333333333,69.6508342542154,13.055107642865549,33,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M02,absolute,0.3924789090725944,0.04287188576441423,-70.15885103703704,71.39559646668229,13.231281721593861,27,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M02,absolute,0.8001567530636619,7.80383966040149e-06,-64.49322577272726,66.90465013038065,17.80045051386815,22,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M03,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M03,absolute,0.8379330430326679,9.615354405322714e-05,-66.7088656,67.36222773804424,9.359325627056391,15,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M03,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M03,absolute,0.42279777687572684,0.22348026323668824,-66.92609800000001,67.75641943489937,10.574960100747653,10,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M04,absolute,0.4141723204843111,0.044209384543254536,-66.67841566666667,68.26735289775294,14.643099256972851,24,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M04,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M04,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M04,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M05,absolute,,,-34.770998000000006,34.770998000000006,0.0,1,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M06,absolute,0.5117213048048123,0.061415676198078376,-41.42028535714286,42.18332948276572,7.98706749592298,14,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M06,absolute,0.7214876803170274,0.0007256611003859543,-55.1144985,57.189319297565476,15.264674802051712,18,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M06,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M06,absolute,0.17857065182907855,0.25191985000890893,-46.29820839534884,47.300243211947624,9.6844673209345,43,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M07,absolute,0.6680621993577757,9.84755510608282e-07,-52.81483676744186,54.5865987293129,13.794556102444757,43,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M07,absolute,0.2377289877224831,0.11583548488935794,-56.19213226666667,57.13847725235094,10.35615054172471,45,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M07,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M07,absolute,0.21506171071466737,0.15597378748176327,-33.78164413333333,35.90299320644265,12.158348606233202,45,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M08,absolute,0.6017931266484879,1.2273429694527138e-05,-56.563777377777775,58.28525710243334,14.060948910153671,45,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M08,absolute,-0.05063592733996489,0.7411509348909442,-57.65393266666667,58.5857264171516,10.407275719072757,45,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M08,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M08,absolute,0.9373269777697764,3.9109724122788025e-17,-47.584749388888895,53.08265055839915,23.525718180360656,36,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M09,absolute,0.8760752579511505,3.983125189119312e-05,-70.34671314285714,71.96557239467855,15.178391222072554,14,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M09,absolute,-0.07649279839136292,0.8132168831906521,-68.23416458333334,69.22700793066971,11.682354670510051,12,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M09,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M09,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M10,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M10,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M10,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M10,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M11,absolute,0.6740184882676297,0.00030474519928546095,-84.05379004166666,84.44705307486119,8.140341065326576,24,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M11,absolute,0.6471835730657027,0.000630301495255595,-71.58841566666666,73.28803914229573,15.69189037876653,24,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M11,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M11,absolute,0.7883788438406982,1.3911090226654213e-07,-69.2726440645161,70.0994724409839,10.734841443408527,31,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2015-M12,absolute,0.7200200850592846,2.3821007637976047e-07,-78.048922,78.61433386318856,9.41165571994603,39,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2016-M12,absolute,0.6835727053600305,6.0083653868991004e-06,-73.26785642857143,73.71229635939062,8.082317052484152,35,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2017-M12,absolute,0.27354406029236555,0.25713665914650063,-83.04320852631578,83.4456469322536,8.185444984676035,19,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,ASCAT 12.5 TS,Y2018-M12,absolute,0.887219208488413,2.610107434647573e-13,-72.3830805135135,73.33305149114828,11.765462012926985,37,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,No-Timefilter,absolute,0.6363448012866859,9.388817744260259e-57,-56.32224311885246,58.88416325028438,17.179918851584215,488,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015,absolute,0.56088916914765,3.864048346237906e-15,-53.610282415662645,55.803537616782656,15.491043536849574,166,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016,absolute,0.6680333988175505,4.0046510379893735e-21,-54.649358843137264,56.88160298545942,15.778603747779547,153,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017,absolute,0.7805878240225854,4.59076248585377e-34,-59.745261725000006,62.78214846815765,19.289942138042832,160,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018,absolute,0.7837628699829589,0.012438842979356268,-73.92822022222221,74.12051410715155,5.335622389474989,9,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,winter,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,spring,absolute,0.50082806544289,6.605812706682214e-09,-51.99352018487395,54.337877320760974,15.78856454878578,119,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,summer,absolute,0.3917874691088844,1.3428507112559845e-10,-50.719419331999994,52.66599636054726,14.186179023046432,250,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,fall,absolute,0.7399393441602954,7.044808260149667e-22,-72.4216042605042,73.75165156989294,13.943362063068362,119,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-winter,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-winter,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-winter,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-winter,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-spring,absolute,0.7904990438573423,9.746538978591422e-09,-55.048471416666665,56.566286262746175,13.01578027808476,36,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-spring,absolute,0.6700761110226476,0.0002478205819224734,-48.6010794,51.71953952719303,17.687448941545455,25,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-spring,absolute,0.6381864452256626,7.086016759544235e-08,-51.55960251724138,54.02687782191158,16.14035053670886,58,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-spring,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-summer,absolute,0.45749536387081113,2.42993696944697e-07,-51.14874068103448,53.27380927309017,14.896478819166509,116,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-summer,absolute,0.605526676030345,1.3238162772187055e-09,-51.45422813253012,53.12694111606088,13.226272325751724,83,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-summer,absolute,0.4031408100147665,0.0033546779261478853,-48.54705841176471,50.47658596004765,13.822765633070148,51,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-summer,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-fall,absolute,0.8619277581141325,7.379708967183387e-05,-70.30771364285715,71.97197487156474,15.38800081970187,14,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-fall,absolute,0.7272086360002711,1.5348529680512457e-08,-63.90275517777778,65.64147221862412,15.008023044938229,45,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-fall,absolute,0.6358344615169147,5.3448975488299e-07,-80.25264609803921,80.612499613225,7.608409042307852,51,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-fall,absolute,0.7837628699829589,0.012438842979356268,-73.92822022222221,74.12051410715155,5.335622389474989,9,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M04,absolute,0.8633951592835258,8.042052737754282e-06,-62.94964617647059,64.71262244513137,15.002184840325175,17,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M05,absolute,0.4249811140433857,8.501254225323446e-06,-50.16749918627451,52.409463010599474,15.164888342963202,102,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M06,absolute,0.40103191867512167,1.2897327796339797e-05,-47.10753092792792,49.29130921125755,14.509090034668512,111,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M07,absolute,0.4213816541019842,2.3422813120848543e-05,-53.089478085106386,54.566020523895965,12.607851223156361,94,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M08,absolute,0.4001442765283607,0.006458744269145519,-54.67795466666667,56.54047831783253,14.392600942124268,45,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M09,absolute,0.8619277581141325,7.379708967183387e-05,-70.30771364285715,71.97197487156474,15.38800081970187,14,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M10,absolute,0.7556688342301647,1.1042044663170466e-14,-73.77909510958904,74.85612820097074,12.652472250528056,73,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M11,absolute,0.7325111427726766,1.877638127259896e-06,-70.24965540624999,71.96066630324516,15.598827203034658,32,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,M12,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M04,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M04,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M04,absolute,0.8633951592835258,8.042052737754282e-06,-62.94964617647059,64.71262244513137,15.002184840325175,17,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M04,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M05,absolute,0.7904990438573423,9.746538978591422e-09,-55.048471416666665,56.566286262746175,13.01578027808476,36,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M05,absolute,0.6700761110226476,0.0002478205819224734,-48.6010794,51.71953952719303,17.687448941545455,25,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M05,absolute,0.5172131862823305,0.0005347875845194374,-46.83690148780487,48.916331008663406,14.110708641694298,41,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M05,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M06,absolute,0.6817265741071765,6.478573721020907e-05,-45.48214221428571,47.81000515612144,14.736734123537964,28,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M06,absolute,0.7204899907275422,1.5883477527672925e-07,-47.225624225000004,49.37634629037372,14.414020589203949,40,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M06,absolute,0.4111351796055923,0.006165970975800352,-48.056069348837205,50.154652373658344,14.356300131380006,43,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M06,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M07,absolute,0.6906834402555364,2.9627395266805444e-07,-51.14525527906978,53.125563183837485,14.369701668395724,43,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M07,absolute,0.320321897801824,0.03624865673767764,-55.38781316279069,56.39235938793278,10.596619762054297,43,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M07,absolute,0.28692026975769375,0.4908205679330521,-51.186124625,52.172955861032555,10.09940439586512,8,False
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M07,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M08,absolute,0.4001442765283607,0.006458744269145519,-54.67795466666667,56.54047831783253,14.392600942124268,45,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M09,absolute,0.8619277581141325,7.379708967183387e-05,-70.30771364285715,71.97197487156474,15.38800081970187,14,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M10,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M10,absolute,0.8067247825115386,2.832570492560898e-09,-66.18391619444444,67.32442232150522,12.339654699024003,36,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M10,absolute,0.6081715933508156,6.525163730598362e-05,-81.16899891891892,81.5190762886382,7.546748535187563,37,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M10,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M11,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M11,absolute,0.7326644383890918,0.02475260716409839,-54.77811111111111,58.426903147817484,20.323915827005628,9,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M11,absolute,0.7083494472877447,0.004577401685365887,-77.83085650000001,78.16594857245707,7.230027158206994,14,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M11,absolute,0.7837628699829589,0.012438842979356268,-73.92822022222221,74.12051410715155,5.335622389474989,9,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2015-M12,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2016-M12,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2017-M12,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ASCAT 12.5 TS,Y2018-M12,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,No-Timefilter,absolute,0.5674492571416415,1.903790624914687e-48,-59.43527042133816,61.68723053095,16.51553936512449,553,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2015,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2016,absolute,0.2300636041517108,0.00035551235065940304,-55.53997391561181,57.50464943063522,14.902885747177121,237,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2017,absolute,0.659951808484065,6.897597857756184e-41,-62.356742800632915,64.64682272863305,17.054275598893746,316,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2018,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,spring,absolute,0.5511159528902234,3.0433066186150014e-10,-54.756052741071436,57.45769949583923,17.41154558249116,112,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,summer,absolute,0.3988060261378997,1.4178826762822764e-11,-54.58638263157894,56.25807215033198,13.61240292052854,266,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,fall,absolute,0.6641349534704977,1.2676738970692207e-23,-69.80027917714285,71.42233735052532,15.13510156573654,175,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2015-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2016-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2017-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2018-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2015-spring,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2016-spring,absolute,0.6092822144428947,0.0012257681670154888,-48.5049994,51.62992415698324,17.689378215806272,25,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2017-spring,absolute,0.5400772519724278,6.710751837545815e-08,-56.55233243678161,59.026016395292665,16.908705079251277,87,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2018-spring,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2015-summer,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2016-summer,absolute,0.4286349396517758,2.64303939250057e-07,-53.14991644360902,54.60567336543029,12.52461359601334,133,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2017-summer,absolute,0.402447015361713,1.570234187650185e-06,-56.02284881954887,57.863302709505376,14.477645201959605,133,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2018-summer,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2015-fall,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2016-fall,absolute,0.524367794563982,7.048141500005385e-07,-61.7899993164557,63.693298603522415,15.454199153300541,79,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2017-fall,absolute,0.6636213492620433,1.7267278880544482e-13,-76.39207197916667,77.20449246389573,11.170720448455983,96,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,Y2018-fall,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ASCAT 12.5 TS,M01,absolute,,,,,,0,
